,발생일,위도,경도,ADDRESS,CODE
10139,2022-07-01,35.154327392578125,129.036376953125,부산광역시 부산진구 가야동,2623011000
10140,2022-07-01,35.69689867229994,128.4635521445662,대구광역시 달성군 유가읍 봉리,2771025924
10141,2022-07-01,35.82429544283694,128.74239814918428,경상북도 경산시 중방동,4729011700
10142,2022-07-01,35.98743744855125,128.3994868357243,경상북도 칠곡군 왜관읍 왜관리,4785025021
10143,2022-07-01,35.175445,128.1178445,경상남도 진주시 상평동,4817012100
10144,2022-06-29,37.5448199,126.9342911,서울특별시 마포구 신수동,1144011100
10145,2022-06-29,36.35775375366211,127.39559173583984,대전광역시 서구 둔산동,3017011200
10146,2022-06-29,38.17768096923828,128.6023406982422,강원특별자치도 속초시 대포동,5121011000
10147,2022-07-03,35.24363666666667,129.2206883333333,부산광역시 기장군 기장읍 청강리,2671025027
10148,2022-07-03,37.45071621230538,126.68968275459429,인천광역시 미추홀구 주안동,2817710500
10149,2022-07-03,37.168975,127.11862216666668,경기도 화성시 산척동,4159013500
10150,2022-07-03,35.832499783625096,128.57945485496384,대구광역시 남구 대명동,2720010300
10151,2022-07-03,37.39154368198788,126.64538882740574,인천광역시 연수구 송도동,2818510600
10152,2022-07-01,36.63968276977539,127.45987701416016,충청북도 청주시 흥덕구 봉명동,4311311500
10153,2022-07-03,37.62764871687121,127.06305883641528,서울특별시 노원구 월계동,1135010200
10154,2022-07-01,35.2752380371,128.8416946553,경상남도 김해시 한림면 신천리,4825034024
10155,2022-07-01,37.18505859375,127.0932159423828,경기도 화성시 오산동,4159012900
10156,2022-07-01,37.4855852820553,126.955709047394,서울특별시 관악구 봉천동,1162010100
10157,2022-07-01,37.03861618041992,127.07942962646484,경기도 평택시 모곡동,4122010300
10158,2022-07-01,35.852555,128.5438083333333,대구광역시 달서구 감삼동,2729011300
10159,2022-06-30,35.149870799925,126.922227616173,광주광역시 동구 장동,2911010700
10160,2022-06-30,36.98342514038086,126.85580444335938,경기도 평택시 포승읍 내기리,4122025621
10161,2022-06-30,37.4653074,127.1422418,경기도 성남시 수정구 창곡동,4113110800
10162,2022-06-30,37.46356201171875,126.69001770019533,인천광역시 미추홀구 주안동,2817710500
10163,2022-06-30,35.162189202981594,126.86364490198184,광주광역시 서구 유촌동,2914011600
10164,2022-06-29,35.13813883333334,129.099425,부산광역시 남구 대연동,2629010600
10165,2022-06-29,37.710037430822304,126.63697580066318,경기도 김포시 하성면 마곡리,4157036021
10166,2022-06-29,37.6820129415088,126.770022642636,경기도 고양시 일산서구 일산동,4128710100
10167,2022-06-29,37.74150466918945,127.08651733398438,경기도 의정부시 민락동,4115010600
10168,2022-07-02,37.486961364746094,126.7333755493164,인천광역시 부평구 부개동,2823710700
10169,2022-07-02,37.5513116,126.8491229,서울특별시 강서구 화곡동,1150010300
10170,2022-07-02,37.65594482421875,127.12943267822266,경기도 남양주시 별내동,4136011100
10171,2022-07-02,35.17938833333334,126.9358216666667,광주광역시 북구 각화동,2917011300
10172,2022-07-02,37.1199322,126.9131348,경기도 화성시 향남읍 하길리,4159025926
10173,2022-07-02,37.6821678082011,126.787249168433,경기도 고양시 일산동구 중산동,4128510200
10174,2022-07-02,35.8491325378418,128.53025817871094,대구광역시 달서구 장기동,2729011000
10175,2022-07-02,36.84180282525424,127.1055214294485,충청남도 천안시 서북구 차암동,4413310600
10176,2022-07-02,36.34853360945461,127.34816292171732,대전광역시 유성구 봉명동,3020011100
10177,2022-07-01,36.7794009,127.1282043,충청남도 천안시 동남구 신방동,4413111600
10178,2022-07-01,35.21853355684555,129.0823309306285,부산광역시 동래구 온천동,2626010800
10179,2022-07-01,35.0561027294014,126.983164744064,전라남도 화순군 화순읍 삼천리,4679025031
10180,2022-07-01,34.95813,127.51801333333331,전라남도 순천시 조례동,4615013300
10181,2022-07-01,37.52999803617887,126.6658226366299,인천광역시 서구 가정동,2826010800
10182,2022-07-01,35.1365127,129.0645633,부산광역시 동구 범일동,2617010400
10183,2022-07-01,37.508605,126.88753666666666,서울특별시 구로구 신도림동,1153010100
10184,2022-07-01,35.325136666666666,129.18037166666667,부산광역시 기장군 정관읍 용수리,2671025628
10185,2022-07-01,35.1749956,129.0701375,부산광역시 부산진구 양정동,2623010100
10186,2022-07-01,37.7825813293457,128.8794708251953,강원특별자치도 강릉시 죽헌동,5115013300
10187,2022-07-01,37.87646639911456,127.7552691325158,강원특별자치도 춘천시 후평동,5111012000
10188,2022-06-30,36.04418563842773,129.30645751953125,경상북도 포항시 북구 흥해읍 대련리,4711325050
10189,2022-06-30,37.290283333333335,127.04512783333334,경기도 수원시 영통구 이의동,4111710300
10190,2022-06-30,37.30128833333333,126.997545,경기도 수원시 장안구 정자동,4111113000
10191,2022-06-30,35.18263833333334,126.8328166666667,광주광역시 광산구 신가동,2920011900
10192,2022-07-04,35.22853,128.905945,경상남도 김해시 어방동,4825011800
10193,2022-07-04,36.55790197241638,128.70447930793938,경상북도 안동시 태화동,4717012200
10194,2022-07-04,37.2794962127042,127.15649799921908,경기도 용인시 기흥구 동백동,4146311500
10195,2022-07-04,37.2757995464655,127.14420305951252,경기도 용인시 기흥구 상하동,4146311700
10196,2022-07-04,37.116485595703125,126.9105224609375,경기도 화성시 향남읍 하길리,4159025926
10197,2022-07-04,37.86518,127.7213133333333,강원특별자치도 춘천시 온의동,5111012100
10198,2022-07-04,37.12068555572316,128.2066261707281,충청북도 제천시 강제동,4315012100
10199,2022-07-04,37.566449,127.1892974,경기도 하남시 망월동,4145010900
10200,2022-07-04,36.61908,127.51637166666669,충청북도 청주시 상당구 용정동,4311112500
10201,2022-07-02,34.9536438,127.518204,전라남도 순천시 조례동,4615013300
10202,2022-07-02,37.49171488660604,126.84072526387872,서울특별시 구로구 오류동,1153010800
10203,2022-07-02,35.53989100644475,129.34778253135636,울산광역시 남구 삼산동,3114010600
10204,2022-07-02,37.52956423117577,126.6408730748889,인천광역시 서구 청라동,2826012200
10205,2022-07-02,36.61908,127.516355,충청북도 청주시 상당구 용정동,4311112500
10206,2022-07-02,37.63670937161686,126.6438706779169,경기도 김포시 마산동,4157010800
10207,2022-07-02,37.67965333333333,127.2084116666667,경기도 남양주시 오남읍 오남리,4136026223
10208,2022-07-01,36.366329193115234,127.43805694580078,대전광역시 대덕구 송촌동,3023010700
10209,2022-07-01,37.52495193481445,126.67737579345705,인천광역시 서구 가정동,2826010800
10210,2022-07-01,35.95833555530464,126.9714114978014,전라북도 익산시 영등동,4514012200
10211,2022-06-30,36.57764559208098,128.48840540154671,경상북도 예천군 호명면 산합리,4790036046
10212,2022-06-30,35.0889737,128.8320861,부산광역시 강서구 송정동,2644010900
10213,2022-06-30,37.4389725,126.789781,경기도 시흥시 신천동,4139010200
10214,2022-06-30,37.4792921,126.8552085,경기도 광명시 광명동,4121010100
10215,2022-06-30,35.1103784,129.0832224,부산광역시 남구 감만동,2629011100
10216,2022-06-30,35.19342,129.20793,부산광역시 기장군 기장읍 당사리,2671025032
10217,2022-07-04,34.97792,127.5790333333333,전라남도 광양시 광양읍 칠성리,4623025023
10218,2022-07-02,37.464263333333335,127.14426383333333,경기도 성남시 수정구 창곡동,4113110800
10219,2022-07-02,36.311128333333336,127.38472833333331,대전광역시 서구 도마동,3017010300
10220,2022-07-02,34.965605,127.48453666666668,전라남도 순천시 매곡동,4615010700
10221,2022-07-02,35.31591033935547,129.0255126953125,경상남도 양산시 동면 석산리,4833031026
10222,2022-07-02,38.19011306762695,128.59915161132812,강원특별자치도 속초시 조양동,5121010800
10223,2022-07-02,38.19081878662109,128.59510803222656,강원특별자치도 속초시 청호동,5121010900
10224,2022-07-02,36.19058609008789,127.09369659423828,충청남도 논산시 내동,4423010900
10225,2022-07-02,36.3359047,127.3791047,대전광역시 서구 괴정동,3017010800
10226,2022-07-02,38.19141006469727,128.59507751464844,강원특별자치도 속초시 청호동,5121010900
10227,2022-07-01,33.51123046875,126.51319122314452,제주특별자치도 제주시 용담일동,5011010800
10228,2022-07-01,35.8245849609375,128.50706481933594,대구광역시 달서구 대천동,2729011900
10229,2022-07-01,35.247535705566406,128.59596252441406,경상남도 창원시 마산회원구 구암동,4812710100
10230,2022-07-01,35.96449279785156,126.95574188232422,전라북도 익산시 신동,4514012100
10231,2022-07-01,37.29696666666667,127.00778888333332,경기도 수원시 장안구 송죽동,4111113500
10232,2022-07-01,37.30158996582031,126.81375885009766,경기도 안산시 단원구 초지동,4127310700
10233,2022-07-01,37.30776727895714,126.86640406828192,경기도 안산시 상록구 이동,4127110200
10234,2022-07-01,35.173301696777344,128.96002197265625,부산광역시 강서구 대저2동,2644010200
10235,2022-07-01,37.5380973815918,127.07746887207033,서울특별시 광진구 자양동,1121510500
10236,2022-07-01,35.17631573140171,126.8732911628921,광주광역시 북구 운암동,2917010900
10237,2022-07-01,36.57621072983675,128.49290238497898,경상북도 예천군 호명면 산합리,4790036046
10238,2022-07-01,37.50301134789167,127.04960309839306,서울특별시 강남구 역삼동,1168010100
10239,2022-07-01,37.30400848388672,126.80960083007812,경기도 안산시 단원구 초지동,4127310700
10240,2022-06-30,37.54638556977236,126.94057986638222,서울특별시 마포구 대흥동,1144010800
10241,2022-06-30,37.5481721,127.123358,서울특별시 강동구 천호동,1174010900
10242,2022-06-30,37.35467071682466,127.16546916473204,경기도 광주시 능평동,4161011600
10243,2022-07-04,37.46489666666667,127.1061555,서울특별시 강남구 세곡동,1168011100
10244,2022-07-04,35.08888535257926,128.83935030140904,부산광역시 강서구 송정동,2644010900
10245,2022-07-04,37.30202740237214,127.64430947860214,경기도 여주시 오학동,4167012100
10246,2022-07-04,37.022586822509766,127.04110717773438,경기도 평택시 고덕면 방축리,4122033028
10247,2022-07-04,35.49315643310547,129.4266815185547,울산광역시 동구 화정동,3117010200
10248,2022-07-04,33.483253387434,126.47583919515796,제주특별자치도 제주시 노형동,5011012200
10249,2022-07-04,36.34252548217773,127.3394012451172,대전광역시 유성구 상대동,3020011500
10250,2022-07-04,37.449462890625,126.7186279296875,인천광역시 남동구 구월동,2820010100
10251,2022-07-04,33.49204294852306,126.5197077860371,제주특별자치도 제주시 오라일동,5011011900
10252,2022-07-02,37.64111709594727,126.67990112304688,경기도 김포시 장기동,4157010400
10253,2022-07-02,37.32437166666666,127.1028055,경기도 용인시 수지구 풍덕천동,4146510100
10254,2022-07-02,35.83991953035569,127.16703747285136,전라북도 전주시 덕진구 산정동,4511311100
10255,2022-07-01,36.173282623291016,127.78108978271484,충청북도 영동군 영동읍 계산리,4374025021
10256,2022-07-02,37.46353991745743,127.24618369119652,경기도 광주시 남한산성면 광지원리,4161037023
10257,2022-07-02,37.39528572381412,126.65240683402796,인천광역시 연수구 송도동,2818510600
10258,2022-07-02,37.5426368576359,127.063767136611,서울특별시 성동구 성수동2가,1120011500
10259,2022-07-02,37.50453567504883,126.76427459716795,경기도 부천시 중동,4119010800
10260,2022-07-02,35.867311666666666,128.626555,대구광역시 동구 신천동,2714010200
10261,2022-07-02,37.56442166666667,126.80639666666669,서울특별시 강서구 방화동,1150010900
10262,2022-07-02,37.26401519775391,127.03975677490234,경기도 수원시 팔달구 인계동,4111514100
10263,2022-07-01,37.64171600341797,126.6602020263672,경기도 김포시 장기동,4157010400
10264,2022-07-01,33.513084411621094,126.54391479492188,제주특별자치도 제주시 건입동,5011010700
10265,2022-07-01,37.33651088269233,126.933926989678,경기도 군포시 부곡동,4141010300
10266,2022-06-30,35.856658935546875,129.21963500976562,경상북도 경주시 동천동,4713012600
10267,2022-07-01,37.47772166666667,127.03873333333334,서울특별시 서초구 양재동,1165010200
10268,2022-06-30,37.44571333333333,126.70047,인천광역시 남동구 구월동,2820010100
10269,2022-06-30,37.17172166666667,127.06905283333332,경기도 오산시 내삼미동,4137011000
10270,2022-06-30,38.02029800415039,127.0687484741211,경기도 연천군 전곡읍 전곡리,4180025321
10271,2022-06-30,35.97431564331055,126.6572494506836,전라북도 군산시 소룡동,4513014600
10272,2022-06-30,34.7435836037292,127.748994095593,전라남도 여수시 수정동,4613010200
10273,2022-07-04,36.9924201965332,127.10095977783205,경기도 평택시 비전동,4122011800
10274,2022-07-04,35.122161166666665,126.918075,광주광역시 남구 봉선동,2915511500
10275,2022-07-04,37.1933905246238,127.100057840152,경기도 화성시 청계동,4159013000
10276,2022-07-04,36.70468,127.410395,충청북도 청주시 청원구 오창읍 구룡리,4311425346
10277,2022-07-01,37.51724166666666,126.8397833333333,서울특별시 양천구 신월동,1147010300
10278,2022-06-30,37.57879196505176,127.07191581119788,서울특별시 동대문구 장안동,1123010600
10279,2022-07-02,34.94953570577317,127.6759215912165,전라남도 광양시 성황동,4623010400
10280,2022-07-02,37.2595060450476,127.078981816646,경기도 수원시 영통구 영통동,4111710500
10281,2022-07-02,35.17251666666667,129.131425,부산광역시 해운대구 우동,2635010500
10282,2022-07-02,37.526405334472656,126.926513671875,서울특별시 영등포구 여의도동,1156011000
